security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1992-03-22,11.1,,,,,,,,,,,9236.4611,6782.1807,,102524.7182,75282.2058,2023-08-05
000004.SZ,1992-03-22,10.9,,,,16.9465,16.9465,2.6768,2.732,2.732,,,1250.0,500.0,500.0,13625.0,5450.0,2023-08-05
600652.SH,1992-03-22,154.4,,,,3107.967,3107.967,3.15,14.0737,14.0737,,,27.0,27.0,0.8,4168.8,4168.8,2023-08-05
600654.SH,1992-03-22,2193.0,,,,2611.1672,2611.1672,189.8573,84.9151,84.9151,,,210.1,86.0,86.0,460749.3,188598.0,2023-08-05
600653.SH,1992-03-22,170.6,,,,50.8754,50.8754,7.3981,5.6737,5.6737,,,50.0,50.0,50.0,8530.0,8530.0,2023-08-05
000003.SZ,1992-03-22,18.65,,,,69.335,69.335,,,,,,4271.633,2414.3774,,79665.9555,45028.1385,2023-08-05
600656.SH,1992-03-22,27.7,,,,16.0477,16.0477,1.6409,0.6495,0.6495,,,246.652,45.011,45.011,6832.2604,1246.8047,2023-08-05
600603.SH,1992-03-22,88.2,,,,43.4051,43.4051,2.3203,9.7265,9.7265,,,200.0,200.0,200.0,17640.0,17640.0,2023-08-05
000012.SZ,1992-03-22,8.55,,,,36.0594,36.0594,9.0469,8.2643,8.2643,,,10753.255,1700.0,1700.0,91940.3303,14535.0,2023-08-05
000009.SZ,1992-03-22,12.0,,,,,,,,,,,22503.0,8441.0,,270036.0,101292.0,2023-08-05
000001.SZ,1992-03-22,32.45,,,,25.8539,25.8539,5.0392,8.7019,8.7019,0.4957,0.4957,8975.1643,3949.0723,2650.0,291244.0815,128147.3961,2023-08-05
600601.SH,1992-03-22,345.0,,,,594.8366,594.8366,21.1034,46.1261,46.1261,,,100.0,100.0,20.0,34500.0,34500.0,2023-08-05
000005.SZ,1992-03-22,9.5,,,,,,,,,,,9000.0,4433.85,,85500.0,42121.575,2023-08-05
600651.SH,1992-03-22,218.1,,,,135.3211,135.3211,4.9013,6.9661,6.9661,,,50.0,50.0,3.2938,10905.0,10905.0,2023-08-05
600602.SH,1992-03-22,925.0,,,,,,9.5262,,,,,300.0,51.09,51.09,277500.0,47258.25,2023-08-05
