security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1992-06-26,190.5,33.95,33.95,1.28,347.5137,347.5137,29.3299,13.5996,13.5996,,,361.06,80.0,80.0,68781.93,15240.0,2023-08-05
000018.SZ,1992-06-26,16.85,0.7125,0.7125,1.32,221.2069,221.2069,19.5132,5.623,5.623,,,12707.91,1200.0,1200.0,214128.2835,20220.0,2023-08-05
000007.SZ,1992-06-26,30.0,0.1976,,0.94,,,,,,,,2123.35,840.0,,63700.5,25200.0,2023-08-05
600656.SH,1992-06-26,32.65,28.593,28.593,1.56,18.9155,18.9155,1.9342,0.7656,0.7656,,,246.652,45.011,45.011,8053.1878,1469.6092,2023-08-05
000004.SZ,1992-06-26,19.9,1.986,1.986,2.31,30.9391,30.9391,4.8871,4.9878,4.9878,,,1250.0,500.0,500.0,24875.0,9950.0,2023-08-05
000001.SZ,1992-06-26,37.1,1.9724,2.9392,1.26,29.5587,29.5587,5.7613,9.9489,9.9489,0.641,,8975.1643,3949.0723,2650.0,332978.5955,146510.5823,2023-08-05
000003.SZ,1992-06-26,30.3,0.4225,,1.48,112.6462,112.6462,,,,,,4271.633,2414.3774,,129430.4799,73155.6352,2023-08-05
000002.SZ,1992-06-26,19.9,0.3079,,1.29,,,,,,,,9236.4611,6782.1807,,183805.5759,134965.3959,2023-08-05
000016.SZ,1992-06-26,21.6,0.5098,0.5098,1.74,43.6364,43.6364,22.0269,2.7608,2.7608,,,13886.9,2650.0,2650.0,299957.04,57240.0,2023-08-05
000013.SZ,1992-06-26,20.5,0.2555,0.2555,1.45,65.2979,65.2979,21.3331,3.2462,3.2462,,,13889.88,2000.0,2000.0,284742.54,41000.0,2023-08-05
000006.SZ,1992-06-26,46.2,0.268,,1.32,,,,,,,,2531.132,1559.468,,116938.2984,72047.4216,2023-08-05
600601.SH,1992-06-26,155.0,5.485,54.85,1.0,534.4908,534.4908,18.9624,41.4467,41.4467,,,200.0,200.0,20.0,31000.0,31000.0,2023-08-05
000011.SZ,1992-06-26,22.5,1.8586,1.8586,1.61,,,,,,,,25751.189,3500.0,3500.0,579401.7525,78750.0,2023-08-05
000020.SZ,1992-06-26,16.8,0.4597,0.4597,2.09,90.1354,90.1354,20.568,8.0942,8.0942,,,19302.99,2480.0,2480.0,324290.232,41664.0,2023-08-05
600607.SH,1992-06-26,228.8,7.0909,7.0909,0.67,,,23.595,194.155,194.155,,,617.663,110.0,110.0,141321.2944,25168.0,2023-08-05
000015.SZ,1992-06-26,18.0,0.9275,0.9275,,105.1636,105.1636,18.3574,16.6237,16.6237,,,8635.1,1200.0,1200.0,155431.8,21600.0,2023-08-05
600605.SH,1992-06-26,165.0,6.3,6.3,0.6,,,17.563,,,,,1651.6,100.0,100.0,272514.0,16500.0,2023-08-05
000008.SZ,1992-06-26,20.5,0.2828,,1.36,,,,,,,,2376.0,1138.4486,,48708.0,23338.1963,2023-08-05
600602.SH,1992-06-26,2089.0,59.3071,59.3071,0.9,,,21.5137,,,,0.4787,300.0,51.09,51.09,626700.0,106727.01,2023-08-05
600652.SH,1992-06-26,360.0,24.0741,812.5,0.92,7246.5551,7246.5551,7.3446,32.8144,32.8144,,,27.0,27.0,0.8,9720.0,9720.0,2023-08-05
600603.SH,1992-06-26,355.0,5.69,5.69,1.37,174.7031,174.7031,9.339,39.1485,39.1485,,,200.0,200.0,200.0,71000.0,71000.0,2023-08-05
000017.SZ,1992-06-26,20.95,0.4836,0.4836,2.17,55.9439,55.9439,21.1174,5.0511,5.0511,,,20488.59,2750.0,2750.0,429235.9605,57612.5,2023-08-05
600606.SH,1992-06-26,204.0,7.32,7.32,0.65,199.54,199.54,24.327,9.4114,9.4114,,,706.318,100.0,100.0,144088.872,20400.0,2023-08-05
600654.SH,1992-06-26,164.5,20.0581,20.0581,1.92,195.8673,195.8673,14.2415,6.3696,6.3696,,,210.1,86.0,86.0,34561.45,14147.0,2023-08-05
600653.SH,1992-06-26,374.0,73.7,73.7,1.41,111.5322,111.5322,16.2186,12.4382,12.4382,,,50.0,50.0,50.0,18700.0,18700.0,2023-08-05
000012.SZ,1992-06-26,19.1,0.3629,0.3629,1.93,80.5538,80.5538,20.21,18.4618,18.4618,,,10753.255,1700.0,1700.0,205387.1705,32470.0,2023-08-05
000005.SZ,1992-06-26,9.8,0.0284,,0.41,,,,,,,,9000.0,4433.85,,88200.0,43451.73,2023-08-05
600651.SH,1992-06-26,305.98,77.98,1183.7391,2.71,189.8467,189.8467,6.8762,9.773,9.773,,,50.0,50.0,3.2938,15299.0,15299.0,2023-08-05
000009.SZ,1992-06-26,26.2,2.7767,,1.47,,,,,,,0.0954,22503.0,8441.0,,589578.6,221154.2,2023-08-05
600604.SH,1992-06-26,256.5,4.822,4.822,0.69,,,32.6097,,,,,1789.869,382.0,382.0,459101.3985,97983.0,2023-08-05
000014.SZ,1992-06-26,19.55,0.582,0.582,2.42,95.7706,95.7706,34.2689,5.7359,5.7359,,,2656.2,1000.0,1000.0,51928.71,19550.0,2023-08-05
