security_code,trade_date,adj_factor,data_date
300299.SZ,2024-01-03,8.101,2024-01-04
300300.SZ,2024-01-03,6.662,2024-01-04
300301.SZ,2024-01-03,5.572,2024-01-04
300302.SZ,2024-01-03,6.909,2024-01-04
300303.SZ,2024-01-03,16.351,2024-01-04
300304.SZ,2024-01-03,8.467,2024-01-04
300305.SZ,2024-01-03,4.023,2024-01-04
300306.SZ,2024-01-03,4.483,2024-01-04
300307.SZ,2024-01-03,2.198,2024-01-04
300308.SZ,2024-01-03,4.703,2024-01-04
300310.SZ,2024-01-03,7.701,2024-01-04
300311.SZ,2024-01-03,7.347,2024-01-04
300313.SZ,2024-01-03,2.027,2024-01-04
300314.SZ,2024-01-03,3.872,2024-01-04
300315.SZ,2024-01-03,12.246,2024-01-04
300316.SZ,2024-01-03,9.315,2024-01-04
300317.SZ,2024-01-03,2.767,2024-01-04
300318.SZ,2024-01-03,6.444,2024-01-04
300319.SZ,2024-01-03,7.988,2024-01-04
300320.SZ,2024-01-03,8.578,2024-01-04
300321.SZ,2024-01-03,2.167,2024-01-04
300322.SZ,2024-01-03,4.433,2024-01-04
300323.SZ,2024-01-03,3.466,2024-01-04
300324.SZ,2024-01-03,25.015,2024-01-04
300326.SZ,2024-01-03,11.253,2024-01-04
300327.SZ,2024-01-03,3.074,2024-01-04
300328.SZ,2024-01-03,5.589,2024-01-04
300329.SZ,2024-01-03,3.732,2024-01-04
300331.SZ,2024-01-03,3.088,2024-01-04
300332.SZ,2024-01-03,2.094,2024-01-04
300333.SZ,2024-01-03,3.336,2024-01-04
300334.SZ,2024-01-03,2.265,2024-01-04
300335.SZ,2024-01-03,2.63,2024-01-04
300337.SZ,2024-01-03,4.465,2024-01-04
300338.SZ,2024-01-03,4.396,2024-01-04
300339.SZ,2024-01-03,6.324,2024-01-04
300340.SZ,2024-01-03,3.678,2024-01-04
300341.SZ,2024-01-03,4.295,2024-01-04
300342.SZ,2024-01-03,4.412,2024-01-04
300343.SZ,2024-01-03,13.801,2024-01-04
300344.SZ,2024-01-03,4.743,2024-01-04
300345.SZ,2024-01-03,4.308,2024-01-04
300346.SZ,2024-01-03,11.07,2024-01-04
300347.SZ,2024-01-03,12.616,2024-01-04
300348.SZ,2024-01-03,11.701,2024-01-04
300349.SZ,2024-01-03,6.159,2024-01-04
300350.SZ,2024-01-03,3.645,2024-01-04
300351.SZ,2024-01-03,4.49,2024-01-04
300352.SZ,2024-01-03,19.287,2024-01-04
300353.SZ,2024-01-03,6.544,2024-01-04
300354.SZ,2024-01-03,3.283,2024-01-04
300355.SZ,2024-01-03,10.184,2024-01-04
300357.SZ,2024-01-03,5.493,2024-01-04
300358.SZ,2024-01-03,5.342,2024-01-04
300359.SZ,2024-01-03,8.32,2024-01-04
300360.SZ,2024-01-03,6.583,2024-01-04
300363.SZ,2024-01-03,3.972,2024-01-04
300364.SZ,2024-01-03,4.982,2024-01-04
300365.SZ,2024-01-03,11.096,2024-01-04
300366.SZ,2024-01-03,6.073,2024-01-04
300368.SZ,2024-01-03,8.151,2024-01-04
300369.SZ,2024-01-03,8.312,2024-01-04
300370.SZ,2024-01-03,16.472,2024-01-04
300371.SZ,2024-01-03,4.664,2024-01-04
300373.SZ,2024-01-03,5.292,2024-01-04
300374.SZ,2024-01-03,2.188,2024-01-04
300375.SZ,2024-01-03,6.742,2024-01-04
300376.SZ,2024-01-03,23.321,2024-01-04
300377.SZ,2024-01-03,10.887,2024-01-04
300378.SZ,2024-01-03,2.322,2024-01-04
300379.SZ,2024-01-03,6.545,2024-01-04
300380.SZ,2024-01-03,2.067,2024-01-04
300381.SZ,2024-01-03,6.42,2024-01-04
300382.SZ,2024-01-03,11.609,2024-01-04
300383.SZ,2024-01-03,20.336,2024-01-04
300384.SZ,2024-01-03,5.757,2024-01-04
300385.SZ,2024-01-03,3.934,2024-01-04
300386.SZ,2024-01-03,4.516,2024-01-04
300387.SZ,2024-01-03,4.174,2024-01-04
300388.SZ,2024-01-03,5.969,2024-01-04
300389.SZ,2024-01-03,4.77,2024-01-04
300390.SZ,2024-01-03,8.494,2024-01-04
300391.SZ,2024-01-03,3.786,2024-01-04
300393.SZ,2024-01-03,6.149,2024-01-04
300394.SZ,2024-01-03,4.954,2024-01-04
300395.SZ,2024-01-03,7.171,2024-01-04
300396.SZ,2024-01-03,5.085,2024-01-04
300397.SZ,2024-01-03,3.61,2024-01-04
300398.SZ,2024-01-03,5.612,2024-01-04
300399.SZ,2024-01-03,2.492,2024-01-04
300400.SZ,2024-01-03,3.139,2024-01-04
300401.SZ,2024-01-03,5.248,2024-01-04
300402.SZ,2024-01-03,1.052,2024-01-04
300403.SZ,2024-01-03,5.751,2024-01-04
300404.SZ,2024-01-03,4.759,2024-01-04
300405.SZ,2024-01-03,3.836,2024-01-04
300406.SZ,2024-01-03,4.29,2024-01-04
300407.SZ,2024-01-03,4.131,2024-01-04
300408.SZ,2024-01-03,4.338,2024-01-04
300409.SZ,2024-01-03,5.647,2024-01-04
300410.SZ,2024-01-03,4.902,2024-01-04
300411.SZ,2024-01-03,3.623,2024-01-04
300412.SZ,2024-01-03,8.211,2024-01-04
300413.SZ,2024-01-03,1.734,2024-01-04
300414.SZ,2024-01-03,3.888,2024-01-04
300415.SZ,2024-01-03,4.143,2024-01-04
300416.SZ,2024-01-03,6.836,2024-01-04
300417.SZ,2024-01-03,3.667,2024-01-04
300418.SZ,2024-01-03,4.042,2024-01-04
300419.SZ,2024-01-03,7.691,2024-01-04
300420.SZ,2024-01-03,9.354,2024-01-04
300421.SZ,2024-01-03,2.6638,2024-01-04
300422.SZ,2024-01-03,5.144,2024-01-04
300423.SZ,2024-01-03,3.383,2024-01-04
300424.SZ,2024-01-03,1.825,2024-01-04
300425.SZ,2024-01-03,8.526,2024-01-04
300426.SZ,2024-01-03,5.036,2024-01-04
300427.SZ,2024-01-03,3.331,2024-01-04
300428.SZ,2024-01-03,3.859,2024-01-04
300429.SZ,2024-01-03,6.063,2024-01-04
300430.SZ,2024-01-03,3.892,2024-01-04
300432.SZ,2024-01-03,8.141,2024-01-04
300433.SZ,2024-01-03,5.833,2024-01-04
300434.SZ,2024-01-03,3.691,2024-01-04
300435.SZ,2024-01-03,3.161,2024-01-04
300436.SZ,2024-01-03,2.027,2024-01-04
300437.SZ,2024-01-03,2.932,2024-01-04
300438.SZ,2024-01-03,4.59,2024-01-04
300439.SZ,2024-01-03,3.142,2024-01-04
300440.SZ,2024-01-03,4.207,2024-01-04
300441.SZ,2024-01-03,6.939,2024-01-04
300442.SZ,2024-01-03,1.88,2024-01-04
300443.SZ,2024-01-03,4.217,2024-01-04
300444.SZ,2024-01-03,4.048,2024-01-04
300445.SZ,2024-01-03,5.004,2024-01-04
300446.SZ,2024-01-03,3.469,2024-01-04
300447.SZ,2024-01-03,3.445,2024-01-04
300448.SZ,2024-01-03,7.777,2024-01-04
300449.SZ,2024-01-03,3.628,2024-01-04
300450.SZ,2024-01-03,20.195,2024-01-04
300451.SZ,2024-01-03,17.909,2024-01-04
300452.SZ,2024-01-03,5.507,2024-01-04
300453.SZ,2024-01-03,6.696,2024-01-04
300454.SZ,2024-01-03,1.004,2024-01-04
300455.SZ,2024-01-03,3.752,2024-01-04
300456.SZ,2024-01-03,5.769,2024-01-04
300457.SZ,2024-01-03,5.785,2024-01-04
300458.SZ,2024-01-03,4.053,2024-01-04
300459.SZ,2024-01-03,13.77,2024-01-04
300460.SZ,2024-01-03,1.423,2024-01-04
300461.SZ,2024-01-03,1.822,2024-01-04
300462.SZ,2024-01-03,2.069,2024-01-04
300463.SZ,2024-01-03,3.238,2024-01-04
300464.SZ,2024-01-03,2.544,2024-01-04
300465.SZ,2024-01-03,3.23,2024-01-04
300466.SZ,2024-01-03,5.421,2024-01-04
300467.SZ,2024-01-03,4.017,2024-01-04
300468.SZ,2024-01-03,4.936,2024-01-04
300469.SZ,2024-01-03,3.074,2024-01-04
300470.SZ,2024-01-03,3.8812,2024-01-04
300471.SZ,2024-01-03,5.128,2024-01-04
300472.SZ,2024-01-03,2.435,2024-01-04
300473.SZ,2024-01-03,1.058,2024-01-04
300474.SZ,2024-01-03,3.047,2024-01-04
300475.SZ,2024-01-03,2.266,2024-01-04
300476.SZ,2024-01-03,4.886,2024-01-04
300477.SZ,2024-01-03,6.453,2024-01-04
300478.SZ,2024-01-03,1.929,2024-01-04
300479.SZ,2024-01-03,2.026,2024-01-04
300480.SZ,2024-01-03,3.465,2024-01-04
300481.SZ,2024-01-03,3.312,2024-01-04
300482.SZ,2024-01-03,4.922,2024-01-04
300483.SZ,2024-01-03,1.813,2024-01-04
300484.SZ,2024-01-03,4.291,2024-01-04
300485.SZ,2024-01-03,4.259,2024-01-04
300486.SZ,2024-01-03,2.28,2024-01-04
300487.SZ,2024-01-03,5.827,2024-01-04
300488.SZ,2024-01-03,2.715,2024-01-04
300489.SZ,2024-01-03,3.01,2024-01-04
300490.SZ,2024-01-03,2.042,2024-01-04
300491.SZ,2024-01-03,1.825,2024-01-04
300492.SZ,2024-01-03,1.755,2024-01-04
300493.SZ,2024-01-03,3.89,2024-01-04
300494.SZ,2024-01-03,3.689,2024-01-04
300495.SZ,2024-01-03,7.688,2024-01-04
300496.SZ,2024-01-03,3.99,2024-01-04
300497.SZ,2024-01-03,6.062,2024-01-04
300498.SZ,2024-01-03,2.074,2024-01-04
300499.SZ,2024-01-03,4.15,2024-01-04
300500.SZ,2024-01-03,2.726,2024-01-04
300501.SZ,2024-01-03,3.012,2024-01-04
300502.SZ,2024-01-03,8.486,2024-01-04
300503.SZ,2024-01-03,2.56,2024-01-04
300504.SZ,2024-01-03,1.057,2024-01-04
300505.SZ,2024-01-03,2.008,2024-01-04
300506.SZ,2024-01-03,4.844,2024-01-04
300507.SZ,2024-01-03,10.762,2024-01-04
300508.SZ,2024-01-03,1.959,2024-01-04
300509.SZ,2024-01-03,4.177,2024-01-04
300510.SZ,2024-01-03,6.221,2024-01-04
300511.SZ,2024-01-03,3.0,2024-01-04
300512.SZ,2024-01-03,3.333,2024-01-04
300513.SZ,2024-01-03,2.949,2024-01-04
300514.SZ,2024-01-03,2.073,2024-01-04
300515.SZ,2024-01-03,2.161,2024-01-04
300516.SZ,2024-01-03,1.536,2024-01-04
300517.SZ,2024-01-03,1.833,2024-01-04
300518.SZ,2024-01-03,1.979,2024-01-04
300519.SZ,2024-01-03,2.365,2024-01-04
300520.SZ,2024-01-03,2.251,2024-01-04
300521.SZ,2024-01-03,1.816,2024-01-04
300522.SZ,2024-01-03,5.144,2024-01-04
300523.SZ,2024-01-03,2.737,2024-01-04
300525.SZ,2024-01-03,9.119,2024-01-04
300527.SZ,2024-01-03,2.005,2024-01-04
300528.SZ,2024-01-03,1.214,2024-01-04
300529.SZ,2024-01-03,2.06,2024-01-04
300530.SZ,2024-01-03,2.407,2024-01-04
300531.SZ,2024-01-03,3.553,2024-01-04
300532.SZ,2024-01-03,3.556,2024-01-04
300533.SZ,2024-01-03,2.493,2024-01-04
300534.SZ,2024-01-03,3.519,2024-01-04
300535.SZ,2024-01-03,1.732,2024-01-04
300536.SZ,2024-01-03,3.206,2024-01-04
300537.SZ,2024-01-03,1.633,2024-01-04
300538.SZ,2024-01-03,2.765,2024-01-04
300539.SZ,2024-01-03,2.292,2024-01-04
300540.SZ,2024-01-03,1.511,2024-01-04
300541.SZ,2024-01-03,2.617,2024-01-04
300542.SZ,2024-01-03,3.4,2024-01-04
300543.SZ,2024-01-03,4.666,2024-01-04
300545.SZ,2024-01-03,2.044,2024-01-04
300546.SZ,2024-01-03,3.332,2024-01-04
300547.SZ,2024-01-03,4.183,2024-01-04
300548.SZ,2024-01-03,2.792,2024-01-04
300549.SZ,2024-01-03,2.134,2024-01-04
300550.SZ,2024-01-03,2.774,2024-01-04
300551.SZ,2024-01-03,4.086,2024-01-04
300552.SZ,2024-01-03,1.895,2024-01-04
300553.SZ,2024-01-03,1.332,2024-01-04
300554.SZ,2024-01-03,1.822,2024-01-04
300555.SZ,2024-01-03,2.523,2024-01-04
300556.SZ,2024-01-03,1.028,2024-01-04
300557.SZ,2024-01-03,1.029,2024-01-04
300558.SZ,2024-01-03,1.021,2024-01-04
300559.SZ,2024-01-03,5.727,2024-01-04
300560.SZ,2024-01-03,2.772,2024-01-04
300561.SZ,2024-01-03,6.077,2024-01-04
300562.SZ,2024-01-03,3.27,2024-01-04
300563.SZ,2024-01-03,1.964,2024-01-04
300564.SZ,2024-01-03,1.784,2024-01-04
300565.SZ,2024-01-03,1.32,2024-01-04
300566.SZ,2024-01-03,3.0,2024-01-04
300567.SZ,2024-01-03,3.106,2024-01-04
300568.SZ,2024-01-03,7.133,2024-01-04
300569.SZ,2024-01-03,8.67,2024-01-04
300570.SZ,2024-01-03,1.998,2024-01-04
300571.SZ,2024-01-03,3.068,2024-01-04
300572.SZ,2024-01-03,2.942,2024-01-04
300573.SZ,2024-01-03,1.462,2024-01-04
300575.SZ,2024-01-03,6.546,2024-01-04
300576.SZ,2024-01-03,2.89,2024-01-04
300577.SZ,2024-01-03,3.359,2024-01-04
300578.SZ,2024-01-03,1.843,2024-01-04
300579.SZ,2024-01-03,3.46,2024-01-04
300580.SZ,2024-01-03,1.603,2024-01-04
300581.SZ,2024-01-03,11.778,2024-01-04
300582.SZ,2024-01-03,2.328,2024-01-04
300583.SZ,2024-01-03,1.618,2024-01-04
300584.SZ,2024-01-03,1.569,2024-01-04
300585.SZ,2024-01-03,2.047,2024-01-04
300586.SZ,2024-01-03,6.318,2024-01-04
300587.SZ,2024-01-03,8.609,2024-01-04
300588.SZ,2024-01-03,1.613,2024-01-04
300589.SZ,2024-01-03,3.999,2024-01-04
300590.SZ,2024-01-03,5.688,2024-01-04
300591.SZ,2024-01-03,1.311,2024-01-04
300592.SZ,2024-01-03,1.008,2024-01-04
300593.SZ,2024-01-03,4.153,2024-01-04
300594.SZ,2024-01-03,1.016,2024-01-04
300595.SZ,2024-01-03,12.498,2024-01-04
300596.SZ,2024-01-03,1.558,2024-01-04
300597.SZ,2024-01-03,1.012,2024-01-04
300598.SZ,2024-01-03,1.961,2024-01-04
300599.SZ,2024-01-03,1.082,2024-01-04
300600.SZ,2024-01-03,2.981,2024-01-04
300601.SZ,2024-01-03,2.474,2024-01-04
300602.SZ,2024-01-03,4.765,2024-01-04
300603.SZ,2024-01-03,2.579,2024-01-04
300604.SZ,2024-01-03,6.939,2024-01-04
300605.SZ,2024-01-03,1.987,2024-01-04
300606.SZ,2024-01-03,1.567,2024-01-04
300607.SZ,2024-01-03,5.369,2024-01-04
300608.SZ,2024-01-03,3.827,2024-01-04
300609.SZ,2024-01-03,1.042,2024-01-04
300610.SZ,2024-01-03,2.318,2024-01-04
300611.SZ,2024-01-03,2.076,2024-01-04
300612.SZ,2024-01-03,2.289,2024-01-04
300613.SZ,2024-01-03,5.189,2024-01-04
300614.SZ,2024-01-03,1.003,2024-01-04
300615.SZ,2024-01-03,2.427,2024-01-04
300616.SZ,2024-01-03,1.868,2024-01-04
300617.SZ,2024-01-03,2.089,2024-01-04
300618.SZ,2024-01-03,2.316,2024-01-04
300619.SZ,2024-01-03,1.014,2024-01-04
300620.SZ,2024-01-03,2.323,2024-01-04
300621.SZ,2024-01-03,1.539,2024-01-04
300622.SZ,2024-01-03,2.184,2024-01-04
300623.SZ,2024-01-03,7.121,2024-01-04
300624.SZ,2024-01-03,1.625,2024-01-04
300625.SZ,2024-01-03,1.253,2024-01-04
300626.SZ,2024-01-03,1.818,2024-01-04
300627.SZ,2024-01-03,4.129,2024-01-04
300628.SZ,2024-01-03,18.484,2024-01-04
300629.SZ,2024-01-03,2.576,2024-01-04
300630.SZ,2024-01-03,3.522,2024-01-04
300631.SZ,2024-01-03,1.667,2024-01-04
300632.SZ,2024-01-03,2.097,2024-01-04
300633.SZ,2024-01-03,1.012,2024-01-04
300634.SZ,2024-01-03,1.018,2024-01-04
300635.SZ,2024-01-03,1.617,2024-01-04
300636.SZ,2024-01-03,3.909,2024-01-04
300637.SZ,2024-01-03,1.983,2024-01-04
300638.SZ,2024-01-03,8.488,2024-01-04
300639.SZ,2024-01-03,7.125,2024-01-04
300640.SZ,2024-01-03,2.93,2024-01-04
300641.SZ,2024-01-03,1.792,2024-01-04
300642.SZ,2024-01-03,2.832,2024-01-04
300643.SZ,2024-01-03,1.042,2024-01-04
300644.SZ,2024-01-03,1.783,2024-01-04
300645.SZ,2024-01-03,1.939,2024-01-04
300647.SZ,2024-01-03,2.731,2024-01-04
300648.SZ,2024-01-03,2.012,2024-01-04
300649.SZ,2024-01-03,2.054,2024-01-04
300650.SZ,2024-01-03,2.981,2024-01-04
300651.SZ,2024-01-03,1.731,2024-01-04
300652.SZ,2024-01-03,1.09,2024-01-04
300653.SZ,2024-01-03,2.399,2024-01-04
300654.SZ,2024-01-03,3.454,2024-01-04
300655.SZ,2024-01-03,8.993,2024-01-04
300656.SZ,2024-01-03,2.7,2024-01-04
300657.SZ,2024-01-03,3.456,2024-01-04
300658.SZ,2024-01-03,2.883,2024-01-04
300659.SZ,2024-01-03,2.619,2024-01-04
300660.SZ,2024-01-03,3.398,2024-01-04
300661.SZ,2024-01-03,7.524,2024-01-04
300662.SZ,2024-01-03,1.021,2024-01-04
300663.SZ,2024-01-03,3.382,2024-01-04
300664.SZ,2024-01-03,1.571,2024-01-04
300665.SZ,2024-01-03,2.259,2024-01-04
300666.SZ,2024-01-03,1.011,2024-01-04
300667.SZ,2024-01-03,2.323,2024-01-04
300668.SZ,2024-01-03,2.662,2024-01-04
300669.SZ,2024-01-03,2.063,2024-01-04
300670.SZ,2024-01-03,2.74,2024-01-04
300671.SZ,2024-01-03,1.835,2024-01-04
300672.SZ,2024-01-03,1.624,2024-01-04
300673.SZ,2024-01-03,2.775,2024-01-04
300674.SZ,2024-01-03,1.669,2024-01-04
300675.SZ,2024-01-03,1.03,2024-01-04
300676.SZ,2024-01-03,1.033,2024-01-04
300677.SZ,2024-01-03,5.771,2024-01-04
300678.SZ,2024-01-03,2.732,2024-01-04
300679.SZ,2024-01-03,3.662,2024-01-04
300680.SZ,2024-01-03,2.586,2024-01-04
300681.SZ,2024-01-03,2.896,2024-01-04
300682.SZ,2024-01-03,1.54,2024-01-04
300683.SZ,2024-01-03,1.016,2024-01-04
300684.SZ,2024-01-03,3.232,2024-01-04
300685.SZ,2024-01-03,4.958,2024-01-04
300686.SZ,2024-01-03,1.621,2024-01-04
300687.SZ,2024-01-03,4.446,2024-01-04
300688.SZ,2024-01-03,2.132,2024-01-04
300689.SZ,2024-01-03,1.73,2024-01-04
300690.SZ,2024-01-03,2.717,2024-01-04
300691.SZ,2024-01-03,2.685,2024-01-04
300692.SZ,2024-01-03,2.927,2024-01-04
300693.SZ,2024-01-03,3.488,2024-01-04
300694.SZ,2024-01-03,1.018,2024-01-04
300695.SZ,2024-01-03,1.085,2024-01-04
300696.SZ,2024-01-03,4.105,2024-01-04
300697.SZ,2024-01-03,2.286,2024-01-04
300698.SZ,2024-01-03,1.001,2024-01-04
300699.SZ,2024-01-03,2.366,2024-01-04
300700.SZ,2024-01-03,2.359,2024-01-04
300701.SZ,2024-01-03,3.556,2024-01-04
300702.SZ,2024-01-03,2.745,2024-01-04
300703.SZ,2024-01-03,2.478,2024-01-04
300705.SZ,2024-01-03,2.891,2024-01-04
300706.SZ,2024-01-03,1.808,2024-01-04
300707.SZ,2024-01-03,2.038,2024-01-04
300708.SZ,2024-01-03,1.822,2024-01-04
300709.SZ,2024-01-03,1.918,2024-01-04
300710.SZ,2024-01-03,1.466,2024-01-04
300711.SZ,2024-01-03,1.771,2024-01-04
300712.SZ,2024-01-03,1.333,2024-01-04
300713.SZ,2024-01-03,2.975,2024-01-04
300715.SZ,2024-01-03,3.889,2024-01-04
300716.SZ,2024-01-03,1.521,2024-01-04
300717.SZ,2024-01-03,1.674,2024-01-04
300718.SZ,2024-01-03,3.345,2024-01-04
300719.SZ,2024-01-03,1.591,2024-01-04
300720.SZ,2024-01-03,2.905,2024-01-04
300721.SZ,2024-01-03,1.944,2024-01-04
300722.SZ,2024-01-03,3.014,2024-01-04
300723.SZ,2024-01-03,2.739,2024-01-04
300724.SZ,2024-01-03,1.014,2024-01-04
300725.SZ,2024-01-03,2.559,2024-01-04
300726.SZ,2024-01-03,1.053,2024-01-04
300727.SZ,2024-01-03,1.354,2024-01-04
300729.SZ,2024-01-03,2.882,2024-01-04
300730.SZ,2024-01-03,2.596,2024-01-04
300731.SZ,2024-01-03,1.428,2024-01-04
300732.SZ,2024-01-03,4.808,2024-01-04
300733.SZ,2024-01-03,1.65,2024-01-04
300735.SZ,2024-01-03,1.999,2024-01-04
300736.SZ,2024-01-03,2.466,2024-01-04
300737.SZ,2024-01-03,1.834,2024-01-04
300738.SZ,2024-01-03,12.049,2024-01-04
300739.SZ,2024-01-03,2.483,2024-01-04
300740.SZ,2024-01-03,2.586,2024-01-04
300741.SZ,2024-01-03,1.3613,2024-01-04
300742.SZ,2024-01-03,1.8,2024-01-04
300743.SZ,2024-01-03,2.255,2024-01-04
300745.SZ,2024-01-03,1.005,2024-01-04
300746.SZ,2024-01-03,1.073,2024-01-04
300747.SZ,2024-01-03,4.429,2024-01-04
300748.SZ,2024-01-03,2.635,2024-01-04
300749.SZ,2024-01-03,1.864,2024-01-04
300750.SZ,2024-01-03,1.822,2024-01-04
300751.SZ,2024-01-03,4.696,2024-01-04
300752.SZ,2024-01-03,2.635,2024-01-04
300753.SZ,2024-01-03,1.605,2024-01-04
300755.SZ,2024-01-03,1.86,2024-01-04
300756.SZ,2024-01-03,3.614,2024-01-04
300757.SZ,2024-01-03,1.316,2024-01-04
300758.SZ,2024-01-03,3.296,2024-01-04
300759.SZ,2024-01-03,2.289,2024-01-04
300760.SZ,2024-01-03,1.0599,2024-01-04
300761.SZ,2024-01-03,1.936,2024-01-04
300762.SZ,2024-01-03,4.125,2024-01-04
300763.SZ,2024-01-03,4.522,2024-01-04
300765.SZ,2024-01-03,5.045,2024-01-04
300766.SZ,2024-01-03,1.013,2024-01-04
300767.SZ,2024-01-03,3.051,2024-01-04
300768.SZ,2024-01-03,1.526,2024-01-04
300769.SZ,2024-01-03,5.291,2024-01-04
300770.SZ,2024-01-03,2.001,2024-01-04
300771.SZ,2024-01-03,2.579,2024-01-04
300772.SZ,2024-01-03,1.846,2024-01-04
300773.SZ,2024-01-03,2.116,2024-01-04
300774.SZ,2024-01-03,1.02,2024-01-04
300775.SZ,2024-01-03,1.015,2024-01-04
300776.SZ,2024-01-03,4.185,2024-01-04
300777.SZ,2024-01-03,1.012,2024-01-04
300778.SZ,2024-01-03,2.279,2024-01-04
300779.SZ,2024-01-03,1.021,2024-01-04
300780.SZ,2024-01-03,1.032,2024-01-04
300781.SZ,2024-01-03,1.344,2024-01-04
300782.SZ,2024-01-03,5.238,2024-01-04
300783.SZ,2024-01-03,1.026,2024-01-04
300785.SZ,2024-01-03,3.458,2024-01-04
300786.SZ,2024-01-03,2.946,2024-01-04
300787.SZ,2024-01-03,2.891,2024-01-04
300788.SZ,2024-01-03,1.063,2024-01-04
300789.SZ,2024-01-03,2.428,2024-01-04
300790.SZ,2024-01-03,2.78,2024-01-04
300791.SZ,2024-01-03,2.342,2024-01-04
300792.SZ,2024-01-03,2.759,2024-01-04
300793.SZ,2024-01-03,1.635,2024-01-04
300795.SZ,2024-01-03,1.565,2024-01-04
300796.SZ,2024-01-03,2.556,2024-01-04
300797.SZ,2024-01-03,1.528,2024-01-04
300798.SZ,2024-01-03,1.013,2024-01-04
300799.SZ,2024-01-03,1.507,2024-01-04
300800.SZ,2024-01-03,3.087,2024-01-04
300801.SZ,2024-01-03,1.924,2024-01-04
300802.SZ,2024-01-03,2.607,2024-01-04
300803.SZ,2024-01-03,1.003,2024-01-04
300804.SZ,2024-01-03,1.0218,2024-01-04
300805.SZ,2024-01-03,1.008,2024-01-04
300806.SZ,2024-01-03,3.626,2024-01-04
300807.SZ,2024-01-03,1.018,2024-01-04
300808.SZ,2024-01-03,1.024,2024-01-04
300809.SZ,2024-01-03,1.648,2024-01-04
300810.SZ,2024-01-03,1.508,2024-01-04
300811.SZ,2024-01-03,3.283,2024-01-04
300812.SZ,2024-01-03,1.835,2024-01-04
300813.SZ,2024-01-03,2.135,2024-01-04
300814.SZ,2024-01-03,1.016,2024-01-04
300815.SZ,2024-01-03,3.053,2024-01-04
300816.SZ,2024-01-03,1.013,2024-01-04
300817.SZ,2024-01-03,2.175,2024-01-04
300818.SZ,2024-01-03,1.532,2024-01-04
300819.SZ,2024-01-03,1.558,2024-01-04
300820.SZ,2024-01-03,3.468,2024-01-04
300821.SZ,2024-01-03,1.08,2024-01-04
300822.SZ,2024-01-03,2.335,2024-01-04
300823.SZ,2024-01-03,1.081,2024-01-04
300824.SZ,2024-01-03,1.565,2024-01-04
300825.SZ,2024-01-03,1.5,2024-01-04
300826.SZ,2024-01-03,1.922,2024-01-04
300827.SZ,2024-01-03,4.658,2024-01-04
300828.SZ,2024-01-03,1.6435,2024-01-04
300829.SZ,2024-01-03,1.616,2024-01-04
300830.SZ,2024-01-03,1.014,2024-01-04
300831.SZ,2024-01-03,1.007,2024-01-04
300832.SZ,2024-01-03,1.985,2024-01-04
300833.SZ,2024-01-03,1.038,2024-01-04
300834.SZ,2024-01-03,1.074,2024-01-04
300835.SZ,2024-01-03,1.743,2024-01-04
300836.SZ,2024-01-03,1.314,2024-01-04
300837.SZ,2024-01-03,1.022,2024-01-04
300838.SZ,2024-01-03,1.038,2024-01-04
300839.SZ,2024-01-03,2.421,2024-01-04
300840.SZ,2024-01-03,1.008,2024-01-04
300841.SZ,2024-01-03,2.291,2024-01-04
300842.SZ,2024-01-03,1.0,2024-01-04
300843.SZ,2024-01-03,1.012,2024-01-04
300844.SZ,2024-01-03,1.6,2024-01-04
300845.SZ,2024-01-03,1.266,2024-01-04
300846.SZ,2024-01-03,1.002,2024-01-04
300847.SZ,2024-01-03,1.522,2024-01-04
300848.SZ,2024-01-03,4.555,2024-01-04
300849.SZ,2024-01-03,1.528,2024-01-04
300850.SZ,2024-01-03,2.911,2024-01-04
300851.SZ,2024-01-03,1.047,2024-01-04
300852.SZ,2024-01-03,1.844,2024-01-04
300853.SZ,2024-01-03,1.849,2024-01-04
300854.SZ,2024-01-03,1.01,2024-01-04
300855.SZ,2024-01-03,1.973,2024-01-04
300856.SZ,2024-01-03,1.535,2024-01-04
300857.SZ,2024-01-03,1.007,2024-01-04
300858.SZ,2024-01-03,2.824,2024-01-04
300859.SZ,2024-01-03,1.003,2024-01-04
300860.SZ,2024-01-03,1.917,2024-01-04
300861.SZ,2024-01-03,1.236,2024-01-04
300862.SZ,2024-01-03,1.015,2024-01-04
300863.SZ,2024-01-03,1.521,2024-01-04
300864.SZ,2024-01-03,3.421,2024-01-04
300865.SZ,2024-01-03,1.015,2024-01-04
300866.SZ,2024-01-03,1.036,2024-01-04
300867.SZ,2024-01-03,1.016,2024-01-04
300868.SZ,2024-01-03,1.013,2024-01-04
300869.SZ,2024-01-03,1.02,2024-01-04
300870.SZ,2024-01-03,1.011,2024-01-04
300871.SZ,2024-01-03,1.566,2024-01-04
300872.SZ,2024-01-03,1.817,2024-01-04
300873.SZ,2024-01-03,1.65,2024-01-04
300875.SZ,2024-01-03,1.314,2024-01-04
300876.SZ,2024-01-03,1.028,2024-01-04
300877.SZ,2024-01-03,1.028,2024-01-04
300878.SZ,2024-01-03,1.861,2024-01-04
300879.SZ,2024-01-03,1.009,2024-01-04
300880.SZ,2024-01-03,1.503,2024-01-04
300881.SZ,2024-01-03,1.12,2024-01-04
300882.SZ,2024-01-03,1.331,2024-01-04
300883.SZ,2024-01-03,1.004,2024-01-04
300884.SZ,2024-01-03,2.165,2024-01-04
