security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600602.SH,1991-07-19,461.2,194.1672,,3.12,,,,,,,,200.0,51.09,,92240.0,23562.708,2023-08-05
600652.SH,1991-07-19,436.4,36.25,,1.02,36.7495,36.7495,4.4759,0.8616,0.8616,,,0.8,0.8,,349.12,349.12,2023-08-05
000001.SZ,1991-07-19,31.05,0.0004,0.0004,0.23,21.2477,21.2477,6.3673,,,,0.6901,4850.0171,2650.0,2650.0,150593.031,82282.5,2023-08-05
600653.SH,1991-07-19,58.7,4.04,,1.53,257.4561,257.4561,23.9396,2.987,2.987,,,50.0,50.0,,2935.0,2935.0,2023-08-05
600654.SH,1991-07-19,476.8,2.8837,2.8837,1.22,587.1962,587.1962,37.7765,19.7301,19.7301,,,210.1,86.0,86.0,100175.68,41004.8,2023-08-05
000009.SZ,1991-07-19,4.05,0.3952,,1.18,,,,,,,,22503.0,8441.0,,91137.15,34186.05,2023-08-05
000005.SZ,1991-07-19,8.56,0.0002,,0.16,,,,,,,,9000.0,4433.85,,77040.0,37953.756,2023-08-05
600651.SH,1991-07-19,477.6,66.7922,,3.68,,,,,,,,3.2938,3.2938,,1573.1189,1573.1189,2023-08-05
000003.SZ,1991-07-19,6.2,0.2427,,2.16,23.0497,23.0497,,,,,,4271.633,2414.3774,,26484.1246,14969.1399,2023-08-05
000002.SZ,1991-07-19,5.65,0.1481,,1.97,,,,,,,,7697.0509,5651.8173,,43488.3376,31932.7677,2023-08-05
600656.SH,1991-07-19,6.71,2.7327,2.7327,1.76,2.5747,2.5747,0.4912,0.1436,0.1436,,,246.652,45.011,45.011,1655.0349,302.0238,2023-08-05
000004.SZ,1991-07-19,4.35,0.206,0.206,1.19,,,,,,,,1250.0,500.0,500.0,5437.5,2175.0,2023-08-05
600601.SH,1991-07-19,45.2,0.7,,0.37,,,,,,,,100.0,100.0,,4520.0,4520.0,2023-08-05
