security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600654.SH,1991-10-11,604.0,13.8605,13.8605,0.87,743.8476,1997.1975,50.1925,24.9937,22.8412,,,210.1,86.0,86.0,126900.4,51944.0,2023-08-05
000009.SZ,1991-10-11,5.6,2.3861,,0.98,,,,,,,,22503.0,8441.0,,126016.8,47269.6,2023-08-05
000005.SZ,1991-10-11,6.25,0.318,,1.88,,,,,,,,9000.0,4433.85,,56250.0,27711.5625,2023-08-05
600653.SH,1991-10-11,99.4,5.44,5.44,1.02,435.9649,156.9521,5.7698,5.058,5.5023,,,50.0,50.0,50.0,4970.0,4970.0,2023-08-05
600601.SH,1991-10-11,63.35,51.8,259.0,1.58,,104.376,4.0233,,8.2079,,,100.0,100.0,20.0,6335.0,6335.0,2023-08-05
600602.SH,1991-10-11,609.5,74.496,74.496,0.47,,,4.1847,,,,,200.0,51.09,51.09,121900.0,31139.355,2023-08-05
600652.SH,1991-10-11,79.2,0.2963,10.0,1.0,225.0947,384.2557,34.6219,5.2774,9.8189,,,27.0,27.0,0.8,2138.4,2138.4,2023-08-05
000004.SZ,1991-10-11,6.85,0.746,0.746,1.37,,,,,,,,1250.0,500.0,500.0,8562.5,3425.0,2023-08-05
600656.SH,1991-10-11,11.83,5.9763,5.9763,0.57,4.5393,7.3349,0.7448,0.2532,0.2712,,,246.652,45.011,45.011,2917.8932,532.4801,2023-08-05
000002.SZ,1991-10-11,8.1,0.298,,1.32,,,,,,,,7697.0509,5651.8173,,62346.1123,45779.7201,2023-08-05
600651.SH,1991-10-11,113.8,3.96,60.1129,0.39,,96.6302,25.2382,,4.3127,,,50.0,50.0,3.2938,5690.0,5690.0,2023-08-05
000001.SZ,1991-10-11,24.0,3.2325,3.2325,1.58,16.4233,16.4233,4.9216,,,,0.6702,4850.0171,2650.0,2650.0,116400.4104,63600.0,2023-08-05
000003.SZ,1991-10-11,13.8,0.5956,,2.05,51.3042,51.3042,,,,,,4271.633,2414.3774,,58948.5354,33318.4081,2023-08-05
