security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
300205.SZ,2013-07-17,22.53,24.19,22.32,23.63,23.04,0.59,2.56,102460.12,237316.6135,2023-08-01
000786.SZ,2013-07-17,18.36,18.47,17.98,17.99,18.4,-0.41,-2.23,32857.15,59940.7658,2023-08-01
600320.SH,2013-07-17,3.0,3.03,2.95,2.97,3.01,-0.04,-1.33,49033.29,14654.441,2023-08-01
000657.SZ,2013-07-17,11.77,11.98,11.55,11.61,11.86,-0.25,-2.11,27039.95,31706.324,2023-08-01
300262.SZ,2013-07-17,13.58,13.79,13.2,13.25,13.61,-0.36,-2.65,84799.38,114332.4321,2023-08-01
000980.SZ,2013-07-17,5.56,5.59,5.46,5.52,5.55,-0.03,-0.54,35327.28,19545.5622,2023-08-01
300208.SZ,2013-07-17,6.41,6.46,6.23,6.3,6.45,-0.15,-2.33,46475.0,29369.8783,2023-08-01
002245.SZ,2013-07-17,5.68,5.93,5.61,5.78,5.69,0.09,1.58,76759.88,44623.2928,2023-08-01
601801.SH,2013-07-17,11.65,11.88,11.23,11.44,11.61,-0.17,-1.46,157008.71,181293.306,2023-08-01
300238.SZ,2013-07-17,20.46,20.5,19.5,19.51,20.29,-0.78,-3.84,31610.44,62836.0043,2023-08-01
000629.SZ,2013-07-17,2.38,2.42,2.35,2.36,2.39,-0.03,-1.26,676478.38,160953.3353,2023-08-01
000529.SZ,2013-07-17,5.0,5.06,4.9,4.9,5.02,-0.12,-2.39,33163.84,16453.8512,2023-08-01
002661.SZ,2013-07-17,29.36,29.37,28.55,28.65,29.47,-0.82,-2.78,3432.54,9940.0158,2023-08-01
000710.SZ,2013-07-17,8.04,8.09,7.79,7.81,7.97,-0.16,-2.01,16703.65,13285.8529,2023-08-01
600325.SH,2013-07-17,5.93,6.08,5.89,5.99,5.99,0.0,0.0,150549.54,90432.088,2023-08-01
600648.SH,2013-07-17,13.6,14.83,13.6,14.65,13.56,1.09,8.04,125200.33,180027.484,2023-08-01
002425.SZ,2013-07-17,6.48,6.68,6.36,6.61,6.48,0.13,2.01,54762.46,35714.7433,2023-08-01
002539.SZ,2013-07-17,7.76,7.77,7.56,7.64,7.76,-0.12,-1.55,18634.89,14294.6434,2023-08-01
600136.SH,2013-07-17,9.19,9.22,8.95,8.95,9.17,-0.22,-2.4,8033.14,7280.063,2023-08-01
600283.SH,2013-07-17,7.5,7.57,7.38,7.39,7.56,-0.17,-2.25,20656.61,15453.893,2023-08-01
000536.SZ,2013-07-17,25.65,25.94,25.4,25.7,25.96,-0.26,-1.0,15820.76,40667.8919,2023-08-01
300338.SZ,2013-07-17,12.0,12.28,11.78,11.8,12.07,-0.27,-2.24,9879.14,11839.1884,2023-08-01
600620.SH,2013-07-17,7.09,7.73,6.94,7.34,7.09,0.25,3.53,359937.36,264236.463,2023-08-01
600139.SH,2013-07-17,6.58,6.65,6.4,6.41,6.59,-0.18,-2.73,59062.83,38500.647,2023-08-01
002575.SZ,2013-07-17,7.7,7.84,7.47,7.66,7.86,-0.2,-2.54,67765.92,51881.5522,2023-08-01
300145.SZ,2013-07-17,27.42,27.79,26.52,26.7,27.42,-0.72,-2.63,4845.59,13125.0016,2023-08-01
000418.SZ,2013-07-17,7.45,7.46,7.21,7.23,7.45,-0.22,-2.95,62567.4,45940.798,2023-08-01
600380.SH,2013-07-17,4.5,4.53,4.4,4.45,4.5,-0.05,-1.11,80848.34,36014.383,2023-08-01
000422.SZ,2013-07-17,6.96,7.03,6.84,6.85,6.98,-0.13,-1.86,92946.08,64352.7441,2023-08-01
002629.SZ,2013-07-17,9.66,9.68,9.36,9.36,9.68,-0.32,-3.31,42421.18,40437.3417,2023-08-01
002096.SZ,2013-07-17,14.21,15.57,14.08,15.39,14.15,1.24,8.76,76871.54,114477.4539,2023-08-01
300328.SZ,2013-07-17,16.3,16.83,15.9,15.9,16.45,-0.55,-3.34,24297.18,39835.3487,2023-08-01
601992.SH,2013-07-17,4.95,5.08,4.91,4.93,4.97,-0.04,-0.8,117642.57,58766.035,2023-08-01
000503.SZ,2013-07-17,16.61,17.21,16.4,16.6,16.63,-0.03,-0.18,179568.82,303547.1893,2023-08-01
002493.SZ,2013-07-17,7.99,8.02,7.83,7.83,8.05,-0.22,-2.73,11614.7,9200.1305,2023-08-01
600223.SH,2013-07-17,4.15,4.27,4.04,4.16,4.18,-0.02,-0.48,70790.44,29418.534,2023-08-01
600595.SH,2013-07-17,3.73,3.77,3.7,3.7,3.73,-0.03,-0.8,28316.94,10573.972,2023-08-01
000553.SZ,2013-07-17,9.5,9.74,9.18,9.19,9.44,-0.25,-2.65,121477.4,115219.5307,2023-08-01
600801.SH,2013-07-17,11.2,11.87,11.2,11.66,11.21,0.45,4.01,170720.14,198464.866,2023-08-01
002095.SZ,2013-07-17,27.7,31.0,27.41,31.0,28.18,2.82,10.01,192779.74,578662.4708,2023-08-01
002586.SZ,2013-07-17,10.86,11.0,10.36,10.39,10.93,-0.54,-4.94,69658.59,74053.5681,2023-08-01
000638.SZ,2013-07-17,4.81,5.08,4.72,4.86,4.86,0.0,0.0,152017.41,74814.356,2023-08-01
603993.SH,2013-07-17,7.39,7.51,7.19,7.2,7.4,-0.2,-2.7,83809.92,61510.04,2023-08-01
002446.SZ,2013-07-17,9.44,10.3,9.3,10.2,9.44,0.76,8.05,31130.73,30907.1311,2023-08-01
